# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (437052K) : Starting running IHP-SG13G2 KLayout DRC runset on /var/home/bleroux/Documents/stage_IEMN/analog-asic-design/designs/inverter/layout/inverter.klay.gds
2026-04-16 14:38:37 +0200: Memory Usage (437052K) : Ruby Version for klayout: 3.2.3
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : Loading database to memory is complete.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : IHP-SG13G2 KLayout DRC runset output at: /var/home/bleroux/Documents/stage_IEMN/analog-asic-design/drc_run_TOP/inverter.klay_TOP_thickgateox.lyrdb
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : Evaluate switches.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : tables selected: thickgateox
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : KLayout will use 1 thread(s) in tiling mode.
2026-04-16 14:38:37 +0200: Memory Usage (438792K) : deep mode is enabled.
2026-04-16 14:38:37 +0200: Memory Usage (454376K) : prboundary_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454376K) : exchange0_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454376K) : exchange0_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454376K) : exchange0_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454568K) : exchange1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454568K) : exchange1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454568K) : exchange1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454568K) : exchange2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454568K) : exchange2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454760K) : exchange2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454760K) : exchange3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454760K) : exchange3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454760K) : exchange3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454760K) : exchange4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : exchange4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : exchange4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : isonwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : Total no. of polygons in the design is 64
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:37 +0200: Memory Usage (454952K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:37 +0200: Memory Usage (454952K) :   - Cnt_c_digibnd
2026-04-16 14:38:37 +0200: Memory Usage (456296K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:37 +0200: Memory Usage (456296K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:37 +0200: Memory Usage (456296K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:37 +0200: Memory Usage (456296K) : Starting Pwell derivations
2026-04-16 14:38:37 +0200: Memory Usage (458112K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:37 +0200: Memory Usage (458112K) : Starting 5.7. ThickGateOx table
2026-04-16 14:38:37 +0200: Memory Usage (458112K) : Executing rule TGO.f
2026-04-16 14:38:37 +0200: Memory Usage (458700K) : KLayout DRC run for tables 'thickgateox' completed in 0.15 seconds
